trade_date,AU.SHF,AG.SHF
20100517,112.90011682135159,
20100518,111.98842633776542,
20100519,110.87701331421907,
20100520,107.87924104449066,
20100521,105.21542078676019,
20100524,102.96999521919838,
20100525,102.01306382759094,
20100526,100.75269186014064,
20100527,99.9426429940088,
20100528,99.27163130464102,
20100531,98.6357118764766,
20100601,97.98084128604447,
20100602,97.64038295427825,
20100603,97.36721342940152,
20100604,98.37139518011178,
20100607,98.90962759265237,
20100608,98.31626896811873,
20100609,98.83554727780769,
20100610,62.4949859038519,
20100611,32.953639430058814,
20100617,9.364985542078204,
20100618,26.16588587681977,
20100621,39.67815804820409,
20100622,50.35062275024194,
20100623,59.38350398860438,
20100624,66.83281280973068,
20100625,72.76232730410375,
20100628,78.179637057064,
20100629,81.30664321834094,
20100630,83.81501999094637,
20100701,85.85437826544826,
20100702,55.38613646639122,
20100705,30.52308064015562,
20100706,10.19944867285186,
20100707,-6.6090712577216175,
20100708,-20.12266736113894,
20100709,-32.29793379175003,
20100712,-42.04540700020293,
20100713,-49.91569477250058,
20100714,-55.87298358235635,
20100715,-61.15957259203395,
20100716,-65.83057002154112,
20100719,-70.05782209048922,
20100720,-74.71161989865313,
20100721,-78.49974531863529,
20100722,-81.61600270191151,
20100723,-83.93684776165357,
20100726,-86.2053198007678,
20100727,-88.804012240777,
20100728,-90.32789883462276,
20100729,-91.38560276983024,
20100730,-96.23154438271762,
20100802,-98.98538611052584,
20100803,-101.33917388724156,
20100804,-62.009711598488856,
20100805,-73.33363216682457,
20100806,-37.27115798628673,
20100809,-7.659284779374012,
20100810,16.234152617920948,
20100811,-10.928049568682496,
20100812,-33.20280956222316,
20100813,-4.850266579924544,
20100816,19.562897033827497,
20100817,40.08147064724912,
20100818,56.8372448793963,
20100819,70.76550689887131,
20100820,83.03184089069474,
20100823,93.10639408735723,
20100824,101.3251580703104,
20100825,112.31885368080303,
20100826,121.2531547957925,
20100827,128.10455998648607,
20100830,136.02175423776723,
20100831,142.59686213956272,
20100901,146.2039072311357,
20100902,148.62446362766983,
20100903,150.8616306411712,
20100906,152.89338976801707,
20100907,157.73964088734112,
20100908,160.84392138785938,
20100909,161.97841267239147,
20100910,165.51398766476123,
20100913,168.4951794674614,
20100914,170.90683548479575,
20100915,168.87923671979564,
20100916,167.2500401982561,
20100917,165.15112513900365,
20100920,163.50303073976949,
20100921,162.16410607304275,
20100927,160.1786209665848,
20100928,157.70018306324735,
20100929,154.20953919373963,
20100930,151.38332947773276,
20101008,149.08788343082205,
20101011,145.980422865538,
20101012,143.53006829291348,
20101013,141.2162234683602,
20101014,137.90111355398685,
20101015,135.13537942951194,
20101018,130.1841613723727,
20101019,126.60662070944454,
20101020,120.99127940817094,
20101021,116.38803559954165,
20101022,112.11140090162223,
20101025,108.09422323662291,
20101026,104.54125474341343,
20101027,101.6190745357111,
20101028,99.2242987957862,
20101029,97.32309636017641,
20101101,95.35996076015141,
20101102,93.8778676217335,
20101103,92.8780559829277,
20101104,92.04217102773231,
20101105,89.79438495987623,
20101108,88.61853093596983,
20101109,85.77141585274758,
20101110,82.79312274461996,
20101111,80.73717707858404,
20101112,78.35209784650975,
20101115,76.3561641438558,
20101116,50.2441468888391,
20101117,28.831818538961876,
20101118,35.530475336429504,
20101119,41.14295018067508,
20101122,46.233397982954905,
20101123,50.509129777862235,
20101124,53.880926974551166,
20101125,56.59611191618531,
20101126,58.77374162749561,
20101129,35.11652344240773,
20101130,41.68340749193434,
20101201,46.207602997711646,
20101202,49.914667755575934,
20101203,53.84594563617198,
20101206,56.678603318468035,
20101207,31.84359182940791,
20101208,12.497910515885394,
20101209,-3.3783085350869233,
20101210,11.646573009605595,
20101213,24.72008641297143,
20101214,35.22403817878844,
20101215,44.403273634542806,
20101216,52.48461380395701,
20101217,59.07257839209538,
20101220,64.24203782149402,
20101221,68.46924628323984,
20101222,72.36953600331124,
20101223,75.6320601390933,
20101224,78.5359162950975,
20101227,80.93313862950798,
20101228,82.82550340252159,
20101229,86.64219746019451,
20101230,89.73761027192111,
20101231,92.39391658690565,
20110104,55.29308684539591,
20110105,27.979628202255007,
20110106,1.7651902658313399,
20110107,-19.47860033230005,
20110110,-36.52904368694927,
20110111,-50.54305920612701,
20110112,-62.98077966129974,
20110113,-75.21946041027769,
20110114,-84.67232497703131,
20110117,-90.51755360846566,
20110118,-95.84863544578467,
20110119,-99.89565333716732,
20110120,-102.79839209824804,
20110121,-104.61634928327446,
20110124,-105.80969498326135,
20110125,-106.03482832130612,
20110126,-106.4962470611565,
20110127,-107.71467715699467,
20110128,-107.4102514119539,
20110131,-105.96096593376328,
20110201,-104.51548145414067,
20110209,-105.24631746059907,
20110210,-105.87921318037449,
20110211,-106.53631074736776,
20110214,-107.51013079842426,
20110215,-108.28808738867714,
20110216,-108.63235524185788,
20110217,-108.9745795650981,
20110218,-68.81697439922623,
20110221,-34.20568650454248,
20110222,-5.721332449497123,
20110223,17.75668359407351,
20110224,37.69832879710837,
20110225,55.068566582143866,
20110228,69.22046001690715,
20110301,83.92946258968965,
20110302,95.88766340270705,
20110303,104.64901765611394,
20110304,121.16502072974015,
20110307,133.3836112101136,
20110308,140.50245955233203,
20110309,148.8135658318864,
20110310,155.5377679200665,
20110311,155.8697869185476,
20110314,155.59575345089527,
20110315,154.4545665839275,
20110316,153.03172575481761,
20110317,98.72837490717465,
20110318,105.91963254115903,
20110321,110.22400907398212,
20110322,113.63687017228919,
20110323,116.42951687220025,
20110324,118.86779492625298,
20110325,121.21764434492977,
20110328,76.24556336197514,
20110329,39.38220156661428,
20110330,8.953684391178882,
20110331,-16.226615122430516,
20110401,10.559985463620695,
20110406,32.6040945757663,
20110407,51.33430264457874,
20110408,66.06622227237808,
20110411,78.23301230434016,
20110412,90.32532853495636,
20110413,100.64323969283886,
20110414,109.95844604981693,
20110415,119.50819510389196,
20110418,127.732859878087,
20110419,135.6940340907574,
20110420,143.82810849080863,
20110421,151.01403382724305,
20110422,156.94576459948678,
20110425,161.76681444342606,
20110426,161.2461689413033,
20110427,164.50878830047105,
20110428,163.51060515010528,
20110429,162.28347321759668,
20110503,161.11012154791206,
20110504,158.11193810746417,
20110505,157.98627671231068,
20110506,155.50121060801615,
20110509,154.05851454441887,
20110510,152.71618387026342,
20110511,151.31463165432973,
20110512,147.49743051589527,
20110513,142.80409970396855,
20110516,138.00193160487916,
20110517,91.55224251757755,
20110518,53.516151582355896,
20110519,21.6572676006413,
20110520,-4.369253082873061,
20110523,-25.609398029285067,
20110524,0.44748192944732357,
20110525,23.148025513181228,
20110526,41.71387537234238,
20110527,8.999575316582295,
20110530,32.11724976226213,
20110531,51.031378074629686,
20110601,66.84461937582549,
20110602,79.28779407356042,
20110603,91.60289635260884,
20110607,101.53954958240337,
20110608,109.32797082981507,
20110609,116.19141507768951,
20110610,126.20032573738817,
20110613,136.81248116933995,
20110614,149.16315720892484,
20110615,159.31427399272053,
20110616,167.931075170743,
20110617,175.33644121976818,
20110620,179.42827532034744,
20110621,182.72280450169782,
20110622,188.34456431875594,
20110623,192.89571429266968,
20110624,125.33564960539456,
20110627,75.46959478736593,
20110628,33.981405431198326,
20110629,0.4353908245352875,
20110630,-27.71795202498385,
20110701,-51.58980188826276,
20110704,-71.1124128201406,
20110705,-88.20306498389486,
20110706,-97.0063577765698,
20110707,-55.49042386762921,
20110708,-69.53390176467373,
20110711,-33.01496287638818,
20110712,-2.8555159096285796,
20110713,20.105759510407953,
20110714,38.41124736766206,
20110715,53.1310012608731,
20110718,64.46448821363235,
20110719,73.68570608694992,
20110720,80.23641958439671,
20110721,85.32525074456593,
20110722,90.087198758268,
20110725,95.1861648426901,
20110726,99.12005008868714,
20110727,102.34495649330773,
20110728,104.5660138757345,
20110729,107.0666246850013,
20110801,108.86037440545333,
20110802,110.54253213626018,
20110803,109.0653803173908,
20110804,107.94496062891325,
20110805,106.80053990752353,
20110808,103.26270899726313,
20110809,99.573572092189,
20110810,96.60817640178492,
20110811,93.93794434166098,
20110812,91.24891572608564,
20110815,88.883224102123,
20110816,86.5882985022915,
20110817,85.24953627846025,
20110818,84.16213069001927,
20110819,81.98728225403812,
20110822,80.01254179466507,
20110823,78.40676938846799,
20110824,75.4289468588345,
20110825,70.90103668766685,
20110826,67.19192113840434,
20110829,63.989233590447036,
20110830,61.19013021785052,
20110831,59.07453970447128,
20110901,57.22613866059498,
20110902,55.72623988911601,
20110905,54.64320539186742,
20110906,53.917213694177164,
20110907,52.27193545304316,
20110908,50.98498495383743,
20110909,49.949227838838596,
20110913,48.81457009164687,
20110914,47.97270280621546,
20110915,47.268182670105716,
20110916,30.91780568094803,
20110919,17.452209048188315,
20110920,6.4080207532381195,
20110921,-2.481598362841311,
20110922,-9.85306606822933,
20110923,-16.66909005244,
20110926,-21.206162034821162,
20110927,-25.211587933529312,
20110928,-28.50517788014706,
20110929,-31.410949521101955,
20110930,-33.69871060878383,
20111010,-35.61665657663399,
20111011,-37.43605765403072,
20111012,-39.03951607439254,
20111013,-41.05785293852458,
20111014,-42.80848726170507,
20111017,-44.493798258510814,
20111018,-46.1136513072409,
20111019,-47.44805342771997,
20111020,-48.36431475545116,
20111021,-49.33436918703128,
20111024,-50.8139906747852,
20111025,-52.396877962744995,
20111026,-52.6005063591532,
20111027,-53.039368775658644,
20111028,-53.52651047877807,
20111031,-30.2738418388387,
20111101,-11.234501864896663,
20111102,4.259930743756464,
20111103,17.840336554864752,
20111104,28.621542553600552,
20111107,37.4966920894931,
20111108,44.85696392265961,
20111109,50.79326332399417,
20111110,54.77051976935112,
20111111,57.98986991175981,
20111114,60.459996939557165,
20111115,62.58677789998258,
20111116,64.47675408918408,
20111117,67.33813868654791,
20111118,67.94998603441445,
20111121,68.96048838065404,
20111122,69.00400108264223,
20111123,41.21714988714692,
20111124,18.520001341664248,
20111125,-0.15958266317677147,
20111128,-15.395598547682965,
20111129,-27.817917756644572,
20111130,-38.20659846780297,
20111201,-16.540057238729034,
20111202,-29.038273390510877,
20111205,-39.43956955048098,
20111206,-47.572934774483706,
20111207,-53.86197929037718,
20111208,-59.841834064820205,
20111209,-64.0669535192002,
20111212,-67.81265706870818,
20111213,-70.15044013898499,
20111214,-72.04828378714194,
20111215,-70.72109455398333,
20111216,-69.43998268201103,
20111219,-68.40294715461987,
20111220,-67.87080306476605,
20111221,-67.36012742844554,
20111222,-66.90657345493841,
20111223,-66.55922773126518,
20111226,-66.56031018025189,
20111227,-66.64118141698967,
20111228,-66.7448187172551,
20111229,-66.92843400334392,
20111230,-66.72557761162976,
20120104,-65.53815340860086,
20120105,-64.42857330735015,
20120106,-63.63417400845392,
20120109,-63.01830999321861,
20120110,-62.66706853629384,
20120111,-62.28304655544523,
20120112,-62.416721533849646,
20120113,-62.57048049912833,
20120116,-35.8214414519294,
20120117,-13.393125961330659,
20120118,4.900520887417964,
20120119,19.825695588196034,
20120120,32.54884561237832,
20120130,39.67674304217451,
20120131,45.55199932594994,
20120201,50.675624255063866,
20120202,54.959085402326735,
20120203,58.71352815527815,
20120206,63.05101051083509,
20120207,66.53931632854311,
20120208,70.26867876541465,
20120209,73.25803805449948,
20120210,75.47255087725827,
20120213,77.69887736324178,
20120214,79.26345092802934,
20120215,80.8023849571951,
20120216,81.94190015538973,
20120217,82.83111427152936,
20120220,83.71056445376112,
20120221,84.827847397174,
20120222,85.78322319439991,
20120223,86.32414943588262,
20120224,86.85618323436293,
20120227,96.40712159520348,
20120228,104.4068722682361,
20120229,110.55803816295283,
20120301,75.01700739521145,
20120302,45.860665807393325,
20120305,21.456210956548478,
20120306,1.572868841591146,
20120307,-14.845654768199031,
20120308,-27.934475524760767,
20120309,-38.40333216604923,
20120312,-46.96449363890299,
20120313,-54.07445887995556,
20120314,-59.19789062113074,
20120315,-63.13648067984628,
20120316,-66.21993672377015,
20120319,-68.7486928738174,
20120320,-70.88990322452624,
20120321,-72.875440248601,
20120322,-75.12240437267789,
20120323,-76.9792748291549,
20120326,-77.96694094238237,
20120327,-78.09035191176267,
20120328,-78.33164846862934,
20120329,-84.28154006714105,
20120330,-89.19262260000028,
20120405,-91.26157242329832,
20120406,-92.87268477618377,
20120409,-95.01148976598257,
20120410,-97.2926831014316,
20120411,-99.41816749015018,
20120412,-101.17287531788719,
20120413,-101.95880688913307,
20120416,-102.17482644358432,
20120417,-103.03553194218142,
20120418,-104.09188973945454,
20120419,-104.68995365492191,
20120420,-105.41997226463673,
20120423,-106.01602318539516,
20120424,-106.48752121806282,
20120425,-106.81157098061843,
20120426,-107.61793294599686,
20120427,-110.0951766932176,
20120502,-112.85485490497909,
20120503,-115.17137181002347,
20120504,-116.98166592599951,
20120507,-67.8020530263614,
20120508,-83.15359266049362,
20120509,-90.34899667487095,
20120510,-96.3884742943535,0.0
20120511,-101.78388001134948,0.0
20120514,-106.17691986205227,0.0
20120515,-110.46272161665294,0.0
20120516,-115.40649655002629,0.0
20120517,-116.66862357321132,0.0
20120518,-115.89188995051255,0.0
20120521,-114.02192053356708,0.0
20120522,-112.35393926668287,0.0
20120523,-109.98084783591942,0.0
20120524,-107.84434534049795,0.0
20120525,-106.19034567619573,0.0
20120528,-103.96148358986731,0.0
20120529,-102.15800377011479,0.0
20120530,-99.8627017095772,0.0
20120531,-97.55943234493729,0.0
20120601,-95.68960543390962,0.0
20120604,-66.03913157634959,0.0
20120605,-41.763175660986214,0.0
20120606,-21.003953881820077,-10.476867826899875
20120607,-4.093220195430002,-19.184530627425573
20120608,8.458987674475889,-25.77765166026377
20120611,18.491311969033127,-11.233441213226076
20120612,26.89209839660909,0.8822720340638242
20120613,34.035654944805565,11.769505993645282
20120614,40.05796649177492,20.949661095783235
20120615,45.22789698991172,28.682965693033196
20120618,49.61113609719866,35.01246283991172
20120619,53.2719672253454,40.22508028526203
20120620,56.71539244270674,44.79163671259934
20120621,59.298020512307616,48.15820499541004
20120625,60.98346851399225,28.81514260747044
20120626,62.62314475276721,12.98298797992997
20120627,38.60029554454678,0.07194101200704586
20120628,44.743978181765726,-11.171968555723051
20120629,49.90547789369022,-20.451310019234853
20120702,53.93488482865764,-27.9707812352144
20120703,27.071012533028533,-34.15415212029676
20120704,5.141416411907364,-16.710435004471293
20120705,-12.940088255755123,-25.709652802627332
20120706,-27.481971920924103,-32.69937040913789
20120709,-1.8641523196501026,-39.69686720644098
20120710,-23.94966501399931,-46.43992232237942
20120711,-42.08187693246066,-52.17341615317409
20120712,-58.69744937273011,-57.62965195662739
20120713,-72.01167783377018,-61.37182861435921
20120716,-82.55200176402296,-64.42460643168958
20120717,-91.2791581208935,-67.06802910223138
20120718,-98.44440583830425,-69.47766606400417
20120719,-104.56340334507516,-71.52581326797139
20120720,-110.53347804745312,-73.80515436436403
20120723,-62.318094092191,-40.90618316496923
20120724,-79.61913985140124,-54.02250746396134
20120725,-35.38044269552189,-64.59570312088192
20120726,-3.2005310535199794,-35.21169476682426
20120727,22.895553169092757,-11.449822054764287
20120730,45.375847540009566,7.999948499236926
20120731,65.39489856029103,23.446277837406207
20120801,81.71595042175242,36.09341816982818
20120802,39.63736036259673,13.226726387543755
20120803,4.077604413684637,-6.896020004794029
20120806,32.76608973844838,11.659076456022659
20120807,56.200967328666465,26.867847020816814
20120808,75.4262041987064,39.38549923442524
20120809,91.16661196095468,49.49887003009866
20120810,104.08590250500929,58.17531036215179
20120813,114.93352604806849,65.2614475134119
20120814,122.92834080247003,70.98150496469198
20120815,129.13598261237638,75.63823017429489
20120816,134.22458178062269,79.44662127664135
20120817,136.76663875301102,82.08850581564546
20120820,139.26504766503976,84.47741578030374
20120821,141.2449390771523,85.12976252802378
20120822,141.92458943159238,85.53375199747525
20120823,141.35518225926685,83.23529182945812
20120824,140.94759284433408,81.17079909912081
20120827,140.658216758146,79.20130038932307
20120828,139.3377258589551,77.69822050881791
20120829,138.51381540137018,76.63584195599103
20120830,138.2106925456294,76.3084845579298
20120831,138.50881412954553,75.6963595033401
20120903,136.36570791098546,72.68761515644472
20120904,134.6063318596421,70.24718359449682
20120905,133.42873417018149,68.28706282456743
20120906,132.45046686717384,66.43989329882865
20120907,130.74188917120406,64.26710213739611
20120910,126.06599391585947,61.41419156063466
20120911,122.6104555469846,59.07583034298996
20120912,120.66393066300472,57.203750106824636
20120913,118.61098914476389,55.33933764749986
20120914,114.75217198918888,53.21576119211758
20120917,111.51072676169163,51.4531721017574
20120918,108.36139166105453,49.93828446605019
20120919,105.77619422207533,48.68457155304892
20120920,104.0713222304369,47.90911910930319
20120921,102.8080105121974,47.31527835112545
20120924,101.20079704353383,46.36194520758089
20120925,100.3253071466388,45.64460537435034
20120926,99.61289702463672,45.05165776174806
20120927,99.27935750595474,44.59782208672713
20120928,98.47150500324868,44.2720059135322
20121008,98.09789579506264,44.156558672795434
20121009,97.79106526107012,44.07473445666681
20121010,97.30381238701989,43.99609423788441
20121011,97.0375936562953,44.13378982938848
20121012,97.23419218817156,44.512778179621336
20121015,60.11289552530626,27.08086041088492
20121016,29.74499257563167,12.817239387567975
20121017,4.980411656890943,1.1469458338699814
20121018,-15.403593993546037,-8.560437545226929
20121019,-37.642104464210995,-18.46788300805262
20121022,-55.75552836654685,-26.567603821366788
20121023,-70.89891915071455,-33.21905302439162
20121024,-84.96685927864317,-39.37191513887577
20121025,-97.15274934685912,-44.36295763217245
20121026,-107.48195701220884,-48.627105632355814
20121029,-115.33654496941243,-53.3703759615801
20121030,-121.99615961065437,-57.25889658760048
20121031,-127.44675514758518,-60.402569270524474
20121101,-130.95288639189988,-62.62057182807182
20121102,-137.10868691359448,-64.84778160495287
20121105,-139.7611676357764,-66.97248851989892
20121106,-141.05885447326037,-68.46001231528514
20121107,-135.73152176516075,-67.97330848848391
20121108,-131.3553732523274,-67.60902799597866
20121109,-126.86471166247239,-66.95059678837117
20121112,-124.69055400322233,-67.24981522808102
20121113,-122.66743703651038,-67.29405630757202
20121114,-121.05944207884488,-67.06809096268384
20121115,-119.70126223327831,-66.88158970266925
20121116,-118.71074247287872,-67.07842716682833
20121119,-117.64537417401404,-67.12260330265036
20121120,-75.93072305651235,-42.920400679116106
20121121,-41.632493276173456,-23.158082172095103
20121122,-13.618406122476312,-6.896414474332977
20121123,9.774179400753118,6.9254937693565335
20121126,28.701260618391707,17.95478184688716
20121127,44.18830854057656,26.988060439683892
20121128,56.481881627292196,34.21974161450381
20121129,26.61482078560553,15.711279353452966
20121130,42.03014943352289,25.719395695731084
20121203,56.43495527358089,35.24127345134248
20121204,67.35053769321993,42.524743304456194
20121205,27.85234527470172,19.18651289007937
20121206,-3.739058797772525,0.35527174802911454
20121207,-30.64587310889381,-15.458800430663885
20121210,-52.4266980164835,-28.333370900574494
20121211,-70.73848102105842,-39.29649486374749
20121212,-85.7380522114862,-48.850274426277764
20121213,-96.72959546180287,-55.93339459479083
20121214,-106.19222801604923,-61.87256252034564
20121217,-114.65462705004518,-66.94548064814875
20121218,-120.28936677199799,-71.09466401320891
20121219,-122.29616021272989,-73.06228195909858
20121220,-124.14409380264138,-74.48936412510157
20121221,-124.36769514710437,-73.37742667262093
20121224,-124.73065835656071,-72.7888478855178
20121225,-125.02352426802116,-72.29229071717579
20121226,-125.3374002263728,-71.77390439497508
20121227,-126.47262997417027,-71.21970059231575
20121228,-127.77538727461477,-71.04447023852286
20121231,-129.0426684228675,-71.39021269065691
20130104,-130.2217944607344,-70.68780495479405
20130107,-130.91014840416148,-68.93292537640478
20130108,-131.80632943032072,-67.61437332544139
20130109,-132.4337748906056,-66.4894236468488
20130110,-133.12818394023174,-65.72372013284757
20130111,-132.8148770126594,-64.9683725487244
20130114,-132.62972110426304,-64.3333623631118
20130115,-133.37077870849026,-63.82232122104247
20130116,-133.25472947661711,-63.29238503485362
20130117,-133.27900354571463,-62.89746848987216
20130118,-134.2365248021304,-62.62464059677443
20130121,-80.65736899702019,-63.06130606675663
20130122,-36.81614691847991,-39.481450476821585
20130123,4.789406651171793,-16.35252416809691
20130124,37.65035415029565,2.123831990043663
20130125,64.49394270095318,17.83532893975151
20130128,85.69277212526436,30.203501725982722
20130129,103.03249579935871,40.35978788066143
20130130,117.54480622159588,48.85159164272718
20130131,128.92312674462454,54.853590180922204
20130201,139.55259753280296,62.331435438055365
20130204,148.44029342485328,71.50376515528062
20130205,156.4297421820527,79.18925888475951
20130206,164.73434626456944,85.71175920983053
20130207,171.51815263360263,91.07441502106568
20130208,101.15094721417498,95.17321161497256
20130218,61.98762553377415,64.03647684926084
20130219,29.887491421724906,38.26354130714767
20130220,2.943475217937413,17.071834605372416
20130221,-16.05033785221051,1.5170742524116498
20130222,-30.995648412983346,-11.38439512882316
20130225,-43.22808254761045,-21.923010514326535
20130226,-53.379077108260674,-30.712545418410492
20130227,-60.87363508619945,-37.52882131094589
20130228,-67.15160631751502,-43.2118666750432
20130301,-72.06754862528719,-47.70230743805558
20130304,-76.10977854670992,-51.28865012283616
20130305,-79.37830996286415,-54.00191056011674
20130306,-82.10203557402583,-56.286133001780804
20130307,-84.4901619314265,-58.969690593692675
20130308,-86.51887383936271,-61.42978927666878
20130311,-88.17218247891941,-63.4497613246157
20130312,-89.77839530304574,-65.14694021995307
20130313,-90.71363619205135,-66.327300657878
20130314,-91.58210770477798,-67.2405832924969
20130315,-92.12336045864167,-67.92264396737097
20130318,-98.93410322032474,-72.43495381868058
20130319,-104.21363708492588,-75.85627772782317
20130320,-108.41159399064567,-78.95468662986686
20130321,-55.0815952950829,-40.08191142927594
20130322,-7.715236984035099,-58.02864103573595
20130325,30.818968179551213,-71.58966660851922
20130326,62.00643128889478,-82.66038876903684
20130327,8.76431221702707,-89.32527049153634
20130328,-33.376867308193965,-92.80539800229089
20130329,18.133432103154774,-95.2460519874158
20130401,60.33143693590432,-96.45651382881688
20130402,95.04615590869243,-98.01902460489454
20130403,49.85762510476247,-94.95204795546428
20130408,14.456567707100852,-91.72021995202412
20130409,-14.856735087337901,-88.88615267447084
20130410,-38.839833560069344,-85.89666081346516
20130411,-54.731923035579946,-83.06919440223606
20130412,-68.36776306944941,-80.86899346553652
20130415,-69.69088181632604,-75.81510501615136
20130416,-65.83439536027139,-68.8870120198202
20130417,-62.707852618208086,-63.20491897487228
20130418,-60.17780968786347,-58.64256885686296
20130419,-57.67152276944945,-54.74205455311473
20130422,-55.59658434571947,-51.57951791234397
20130423,-53.927986435017075,-48.976704753648455
20130424,-52.41840319795572,-46.56446281452814
20130425,-51.01646697240607,-44.57751131974288
20130426,-49.61140991267579,-42.476990800089325
20130502,-48.45246895024293,-40.79945511483319
20130503,-47.34257589757833,-39.249134323657344
20130506,-46.43851019014238,-37.984248574265926
20130507,-45.69143818246573,-36.883452723314605
20130508,-45.186554620787504,-36.01694086216591
20130509,-44.780670750448266,-35.33862438352931
20130510,-44.452320886210146,-34.80835064001122
20130513,-44.125869050279185,-34.4901892531217
20130514,-43.89465184377409,-34.228017458028475
20130515,-43.67752464511513,-33.956810602724275
20130516,-44.33742561652044,-34.21995716506321
20130517,-50.25656124000479,-36.86508977173847
20130520,-54.37489348852127,-38.29819430818431
20130521,-33.26701223914996,-38.35033024586377
20130522,-39.140401065374164,-38.48838062440805
20130523,-43.867458280219815,-38.575839179397136
20130524,-47.69331969382765,-38.89334787394346
20130527,-50.99618023176572,-39.300292685004635
20130528,-54.01681680627205,-39.625140976842744
20130529,-57.31560782744258,-40.580449239757456
20130530,-59.845667754530076,-41.42363059486863
20130531,-62.34626938099932,-42.38459047553521
20130603,-64.13005314421488,-43.112848071525995
20130604,-65.74090228698032,-44.1661214395039
20130605,-67.06962151865532,-45.2275012411043
20130606,-68.35732413625325,-46.16112887965219
20130607,-69.14665038075498,-46.80429072990519
20130613,-70.30338801560688,-47.00011283285992
20130614,-71.27729030686828,-47.16911618892028
20130617,-72.52019315015528,-47.699698440491915
20130618,-73.83355202950504,-48.16579069898782
20130619,-75.1329952281231,-48.55419716279296
20130620,-75.41087474497155,-49.23828451450538
20130621,-79.06142855957606,-50.92263697073512
20130624,-81.37499521302472,-52.14109116266237
20130625,-83.17662448928381,-53.05278579856757
20130626,-83.48848762776302,-53.020155867348635
20130627,-83.94061237494614,-53.21397657078557
20130628,-83.16062195154518,-53.30944284819892
20130701,-79.65101503167867,-51.580243445049824
20130702,-77.06985133628116,-50.42322826629701
20130703,-75.10767651297114,-49.571560812285284
20130704,-73.48777236935148,-48.87349749300649
20130705,-72.32969919929869,-48.270111870448346
20130708,-71.07526602525135,-47.71448394086724
20130709,-68.64132080439813,-46.687042016432386
20130710,-66.86586053003792,-45.9759837083645
20130711,-64.4069268366107,-44.744379469608816
20130712,-62.367510239372116,-43.72573463223416
20130715,-60.62410049296607,-42.90011966818715
20130716,-59.2023368184063,-42.22156035901299
20130717,-58.01508876235776,-41.65844906473455
20130718,-57.46632587494909,-41.38666467562764
20130719,-57.286946518678135,-41.934522535859664
20130722,-36.7343942284406,-26.39335533236371
20130723,-19.94163534164048,-13.692501119210004
20130724,-5.4337030824015145,-2.4360975707201145
20130725,6.181535961818346,6.7143798188873305
20130726,16.67884432079064,14.197750757604744
20130729,26.49818183175804,1.7357278220001833
20130730,34.626119086614665,-8.461509430895402
20130731,41.440686854479615,-16.765106561096196
20130801,46.79584340626652,-23.453371206879705
20130802,50.30331329590499,-29.160451756210172
20130805,53.480059426528655,-13.936167269642059
20130806,56.84807467289004,-0.9298293326366956
20130807,59.51802826778211,9.746497130725254
20130808,33.76952910297423,-4.6973278138456624
20130809,42.37579159231289,8.438959519131911
20130812,48.9065149700758,16.536503402804225
20130813,54.24798226205662,22.9233925052835
